TRAFFICLIGHT_REGISTRATION;0;tl_0;[];52.65973519848063;13.532371013474908
VEHICLE_UPDATES;8200000000;veh_0;36.11;186.33265938410221;52.65531202731769;13.568963932714833;0.0;111.94100000000321;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;8200000000;veh_1;9.570933449139854;186.33265938410452;52.65613468531091;13.569086928264133;0.0;20.02407777651797;1.39292413774827;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;8200000000;veh_2;33.12762802610044;184.9680304914159;52.65747172520908;13.569241133661004;0.0;37.87771668831033;-2.533259522121654;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;8200000000;veh_3;36.11;167.3743850155939;52.66892178213921;13.568115552073502;0.0;3.611;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;8300000000;veh_0;36.11;186.33265938410452;52.655279708802986;13.568959100864518;0.0;115.55200000000332;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;8300000000;veh_1;9.707547052218635;186.33265938410452;52.65612599704112;13.569085629258646;0.0;20.994832481739877;1.366136030787803;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;8300000000;veh_2;32.87883389534956;184.9680304914159;52.65744224324098;13.569237887507828;0.0;41.16560007784528;-2.487941307508805;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;8300000000;veh_3;36.11;167.37438501559419;52.66889026232399;13.56812825295979;0.0;7.222;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;8400000000;veh_0;36.11;186.33265938410221;52.655247390288;13.568954269020878;0.0;119.16300000000342;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;8400000000;veh_1;9.841574117084013;186.33265938410452;52.65611718881688;13.56908431231896;0.0;21.978989893448215;1.340270648653785;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;8400000000;veh_2;32.63159526994557;184.96803049141766;52.65741298296793;13.569234665768665;0.0;44.4287596048398;-2.472386254039876;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;8400000000;veh_3;36.11;167.37438501559419;52.668858742507126;13.56814095382739;0.0;10.833;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;8500000000;veh_0;36.11;186.33265938411486;52.65521507177267;13.568949437183917;0.0;122.77400000000353;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;8500000000;veh_1;9.973134831171901;186.33265938410221;52.656108262845564;13.569082977775121;0.0;22.97630337656551;1.315607140878878;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;8500000000;veh_2;32.38784394252899;184.9680304914159;52.65738394126294;13.569231468099122;0.0;47.667543999092686;-2.437513274165823;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;8500000000;veh_3;36.11;167.3743850156044;52.668827222688606;13.568153654676301;0.0;14.444;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;8600000000;veh_0;36.11;186.33265938410221;52.65518275325702;13.568944605353632;0.0;126.38500000000363;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;8600000000;veh_1;10.102387089384218;186.33265938410221;52.65609922119325;13.569081625936057;0.0;23.98654208550397;1.292522582123166;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;8600000000;veh_2;32.14613037111741;184.96803049141766;52.65735511629876;13.569228294297924;0.0;50.88215703620449;-2.417135714115801;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;8600000000;veh_3;36.11;167.37438501559419;52.66879570286842;13.568166355506525;0.0;18.055;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;8700000000;veh_0;36.11;186.33265938410452;52.65515043474106;13.568939773530026;0.0;129.99600000000373;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;8700000000;veh_1;10.229342617208722;186.33265938411253;52.656090065915514;13.569080257109123;0.0;25.00947634722479;1.269555278245047;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;8700000000;veh_2;31.908579580743094;184.96803049142807;52.657326504342706;13.56922514395399;0.0;54.073014994278765;-2.375507903743141;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;8700000000;veh_3;36.11;167.37438501560894;52.66876418304659;13.568179056318058;0.0;21.666;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;8800000000;veh_0;36.11;186.33265938411253;52.655118116224784;13.568934941713096;0.0;133.60700000000384;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;8800000000;veh_1;10.354187734582725;186.33265938411486;52.656080798901165;13.569078871576735;0.0;26.044895120683123;1.248451173740026;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;8800000000;veh_2;31.67250188885065;184.96803049141766;52.657298104073874;13.569222016921799;0.0;57.24026518316373;-2.360776918924437;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;8800000000;veh_3;36.11;167.37438501559419;52.66873266322312;13.568191757110906;0.0;25.277;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;8900000000;veh_0;36.11;186.33265938410452;52.655085797708175;13.568930109902844;0.0;137.21800000000394;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;8900000000;veh_1;10.476924401863542;186.33265938410452;52.65607142203729;13.569077469621059;0.0;27.09258756086956;1.22736667280817;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;8900000000;veh_2;31.439653383172107;184.96803049141766;52.65726991259672;13.569218912882448;0.0;60.38423052148096;-2.328485056785432;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;8900000000;veh_3;36.11;167.3743850156044;52.668701143397975;13.568204457885066;0.0;28.888;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9000000000;veh_0;36.11;186.33265938410221;52.65505347919126;13.56892527809927;0.0;140.82900000000404;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9000000000;veh_1;10.597718893856074;186.33265938410221;52.656061937062134;13.569076051501998;0.0;28.152359450255062;1.207944919925321;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9000000000;veh_2;31.21003584350313;184.96803049142628;52.65724192701405;13.569215831516868;0.0;63.50523410583128;-2.296175396689755;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9000000000;veh_3;36.11;167.37438501559419;52.6686696235712;13.568217158640538;0.0;32.499;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9100000000;veh_0;36.11;186.33265938411486;52.655021160674025;13.568920446302371;0.0;144.44000000000415;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9100000000;veh_1;10.71655743285875;186.33265938410452;52.65605234572626;13.56907461748131;0.0;29.224015193540936;1.188385390026756;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9100000000;veh_2;30.98344600003753;184.96803049142807;52.65721414461102;13.56921277252605;0.0;66.60357870583493;-2.265898434656002;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9100000000;veh_3;36.11;167.3743850156044;52.668638103742744;13.568229859377322;0.0;36.11;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9200000000;veh_0;36.11;186.33265938410221;52.65498884215646;13.568915614512152;0.0;148.05100000000425;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9200000000;veh_1;10.833577284700148;186.33265938410221;52.65604264965741;13.569073167802376;0.0;30.307372922010927;1.170198518413983;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9200000000;veh_2;30.758656228625785;184.96803049141766;52.65718656377349;13.5692097357322;0.0;69.6794443286974;-2.247897714117464;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9200000000;veh_3;36.11;167.37438501559419;52.66860658391265;13.568242560095417;0.0;39.721;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9300000000;veh_0;36.11;186.33265938410452;52.65495652363859;13.568910782728608;0.0;151.66200000000435;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9300000000;veh_1;10.948846685363332;186.33265938410221;52.65603285042222;13.56907170269945;0.0;31.40225759054715;1.15269400663184;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9300000000;veh_2;30.53733949046674;184.96803049142628;52.657159181387286;13.569206720792346;0.0;72.73317827774417;-2.213167381590466;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9300000000;veh_3;36.11;167.37438501559419;52.668575064080905;13.568255260794826;0.0;43.331999999999994;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9400000000;veh_0;36.11;186.33265938411253;52.6549242051204;13.568905950951743;0.0;155.27300000000446;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9400000000;veh_1;11.062365130468933;186.33265938411486;52.65602294958783;13.569070222406852;0.0;32.5084941035941;1.135184451056013;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9400000000;veh_2;30.318871604892852;184.96803049141766;52.65713199489787;13.569203727425153;0.0;75.76506543823348;-2.184678855738866;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9400000000;veh_3;36.11;167.37438501559419;52.668543544247505;13.568267961475547;0.0;46.94299999999999;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9500000000;veh_0;36.11;186.33265938410452;52.65489188660189;13.568901119181554;0.0;158.88400000000456;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9500000000;veh_1;11.174244706507126;186.33265938410221;52.656012948621;13.569068727143907;0.0;33.625918574244906;1.118795760381932;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9500000000;veh_2;30.103566444537638;184.96803049142807;52.65710500146928;13.569200755318288;0.0;78.77542208268733;-2.153051603552143;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9500000000;veh_3;36.11;167.37438501559419;52.66851202441245;13.568280662137578;0.0;50.55399999999999;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9600000000;veh_0;36.11;186.33265938410221;52.65485956808306;13.568896287418044;0.0;162.49500000000467;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9600000000;veh_1;11.28454103197179;186.33265938410221;52.65600284893875;13.569067217122491;0.0;34.75437267744201;1.102963254646632;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9600000000;veh_2;29.88982681410193;184.96803049142807;52.65707819969772;13.56919780431712;0.0;81.76440476409743;-2.137396304357075;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9600000000;veh_3;36.11;167.3743850156044;52.66848050457574;13.568293362780924;0.0;54.164999999999985;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9700000000;veh_0;36.11;186.33265938411486;52.65482724956391;13.568891455661209;0.0;166.10600000000477;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9700000000;veh_1;11.393302503168675;186.33265938410452;52.65599265191479;13.569065692548007;0.0;35.893702927758795;1.087614711968854;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9700000000;veh_2;29.680042732436537;184.9680304914159;52.657051586036324;13.56919487403105;0.0;84.73240903734109;-2.097840816653935;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9700000000;veh_3;36.11;167.37438501559419;52.66844898473737;13.568306063405583;0.0;57.77599999999998;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9800000000;veh_0;36.11;186.33265938410221;52.65479493104445;13.568886623911052;0.0;169.71700000000487;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9800000000;veh_1;11.500573149665772;186.33265938410452;52.655982358883385;13.569064153619966;0.0;37.043760242725284;1.072706464970974;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9800000000;veh_2;29.472473353111916;184.96803049141766;52.657025158499216;13.56919196424135;0.0;87.67965637265229;-2.075693793246209;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9800000000;veh_3;36.11;167.3743850156044;52.668417464897374;13.56831876401155;0.0;61.38699999999998;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9900000000;veh_0;36.11;186.33265938410452;52.65476261252466;13.568881792167572;0.0;173.32800000000498;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9900000000;veh_1;11.60637776740511;186.33265938410452;52.65597197115665;13.569062600534563;0.0;38.20439801946577;1.058046177393379;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9900000000;veh_2;29.268604899231654;184.96620753263898;52.65700049952121;13.569236693962727;0.0;90.60651686257552;-2.038684538802613;0.0;false;1;4067968_28830219_3290027832;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;9900000000;veh_3;36.11;167.37438501559876;52.6683859450557;13.568331464598835;0.0;64.99799999999998;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;10000000000;veh_0;36.11;186.33265938411253;52.65473029400455;13.568876960430769;0.0;176.93900000000508;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;10000000000;veh_1;11.710788219514372;186.33265938410221;52.65596148998236;13.569061033478373;0.0;39.37547684141714;1.044104521092617;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;10000000000;veh_2;29.528604899231656;184.96620753264074;52.65697400988348;13.569233778705122;0.0;93.55937735249859;2.600000000000016;0.0;false;1;4067968_28830219_3290027832;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;10000000000;veh_3;36.11;167.3743850156044;52.66835442521237;13.56834416516743;0.0;68.60899999999998;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;10100000000;veh_0;36.11;186.33265938410452;52.654697975484126;13.568872128700644;0.0;180.55000000000518;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;10100000000;veh_1;11.813845510865038;186.33265938410452;52.655950916571605;13.569059452632484;0.0;40.556861392503606;1.03057291350666;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;10100000000;veh_2;29.788604899231657;184.96620753264074;52.65694728700375;13.569230837781877;0.0;96.53823784242172;2.600000000000016;0.0;false;1;4067968_28830219_3290027832;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;10100000000;veh_3;36.11;167.37438501559419;52.668322905367404;13.568356865717337;0.0;72.21999999999998;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;10200000000;veh_0;36.11;186.33265938410221;52.65466565696338;13.568867296977196;0.0;184.1610000000053;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;10200000000;veh_1;11.915589108645898;186.33265938410452;52.65594025210011;13.569057858172705;0.0;41.74842030336822;1.017435977808603;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;10200000000;veh_2;30.04860489923166;184.96620753263898;52.65692033088202;13.569227871193076;0.0;99.54309833234493;2.600000000000016;0.0;false;1;4067968_28830219_3290027832;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;10200000000;veh_3;36.11;167.37438501559419;52.66829138552077;13.56836956624856;0.0;75.83099999999999;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;10300000000;veh_0;36.11;186.33265938411486;52.65463333844232;13.568862465260425;0.0;187.7720000000054;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;10300000000;veh_1;12.016057012257729;186.33265938410452;52.65592949770966;13.56905625026976;0.0;42.950026004594065;1.004679036118308;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;10300000000;veh_2;30.30860489923166;184.96620753263898;52.65689314151831;13.569224878938805;0.0;102.5739588222682;2.600000000000016;0.0;false;1;4067968_28830219_3290027832;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;10300000000;veh_3;36.11;167.37438501559419;52.66825986567248;13.568382266761091;0.0;79.442;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;10400000000;veh_0;36.11;186.33265938410221;52.65460101992093;13.56885763355033;0.0;191.3830000000055;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;10400000000;veh_1;12.11528581948407;186.33265938410221;52.65591865450923;13.569054629089472;0.0;44.16155458654248;0.99228807226341;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;10400000000;veh_2;30.568604899231662;184.96620753263898;52.656865718912584;13.569221861019152;0.0;105.6308193121913;2.600000000000016;0.0;false;1;4067968_28830219_3290027832;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;10400000000;veh_3;36.11;167.37438501559419;52.66822834582255;13.568394967254939;0.0;83.053;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;10500000000;veh_0;36.11;186.33265938410452;52.65456870139925;13.568852801846912;0.0;194.9940000000056;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;10500000000;veh_1;12.213310789165163;186.33265938410452;52.65590772357624;13.56905299479295;0.0;45.38288566545907;0.980249696810933;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
